"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/22/2012","AQS","721230002","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/23/2012","AQS","721230002","1","12","ppb","17","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/24/2012","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/25/2012","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/26/2012","AQS","721230002","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/27/2012","AQS","721230002","1","8","ppb","11","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/28/2012","AQS","721230002","1","12","ppb","17","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/29/2012","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/30/2012","AQS","721230002","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/31/2012","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/01/2012","AQS","721230002","1","6","ppb","9","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/02/2012","AQS","721230002","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/03/2012","AQS","721230002","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/04/2012","AQS","721230002","1","13","ppb","19","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/05/2012","AQS","721230002","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/06/2012","AQS","721230002","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/07/2012","AQS","721230002","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/08/2012","AQS","721230002","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/09/2012","AQS","721230002","1","5","ppb","7","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/10/2012","AQS","721230002","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/11/2012","AQS","721230002","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/12/2012","AQS","721230002","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/13/2012","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/14/2012","AQS","721230002","1","6","ppb","9","","21","88.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/15/2012","AQS","721230002","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/16/2012","AQS","721230002","1","4","ppb","6","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/17/2012","AQS","721230002","1","8","ppb","11","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/18/2012","AQS","721230002","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/19/2012","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/20/2012","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/21/2012","AQS","721230002","1","4","ppb","6","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/25/2012","AQS","721230002","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/26/2012","AQS","721230002","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/27/2012","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/28/2012","AQS","721230002","1","8","ppb","11","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/29/2012","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/30/2012","AQS","721230002","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/31/2012","AQS","721230002","1","6","ppb","9","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/01/2012","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/02/2012","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/03/2012","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/04/2012","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/05/2012","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/19/2012","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/20/2012","AQS","721230002","1","0","ppb","0","","21","88.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/21/2012","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/22/2012","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/23/2012","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/24/2012","AQS","721230002","1","1","ppb","1","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/25/2012","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/26/2012","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/27/2012","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/28/2012","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/29/2012","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/30/2012","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/01/2012","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/02/2012","AQS","721230002","1","12","ppb","17","","19","79.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/03/2012","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/04/2012","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/05/2012","AQS","721230002","1","1","ppb","1","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/06/2012","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/07/2012","AQS","721230002","1","0","ppb","0","","20","83.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/08/2012","AQS","721230002","1","9","ppb","13","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/10/2012","AQS","721230002","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/11/2012","AQS","721230002","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/12/2012","AQS","721230002","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/13/2012","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/14/2012","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/15/2012","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/16/2012","AQS","721230002","1","0","ppb","0","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/17/2012","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/18/2012","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/19/2012","AQS","721230002","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/20/2012","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/21/2012","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/22/2012","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/23/2012","AQS","721230002","1","3","ppb","4","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/24/2012","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/25/2012","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/26/2012","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/27/2012","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/28/2012","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/29/2012","AQS","721230002","1","1","ppb","1","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/30/2012","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"10/31/2012","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"11/01/2012","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"11/02/2012","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"11/03/2012","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"11/04/2012","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"11/05/2012","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"11/06/2012","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"11/07/2012","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
