"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/08/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/09/2009","AQS","720590017","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/10/2009","AQS","720590017","1","5","ppb","7","","22","92.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/11/2009","AQS","720590017","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/12/2009","AQS","720590017","1","5","ppb","7","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/13/2009","AQS","720590017","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/14/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/15/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/16/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/17/2009","AQS","720590017","1","3","ppb","4","","22","92.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/18/2009","AQS","720590017","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/19/2009","AQS","720590017","1","3","ppb","4","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/20/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/21/2009","AQS","720590017","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/22/2009","AQS","720590017","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/23/2009","AQS","720590017","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/24/2009","AQS","720590017","1","7","ppb","10","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/25/2009","AQS","720590017","1","6","ppb","9","","22","92.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/26/2009","AQS","720590017","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/27/2009","AQS","720590017","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/28/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/29/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/30/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"03/31/2009","AQS","720590017","1","7","ppb","10","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/01/2009","AQS","720590017","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/02/2009","AQS","720590017","1","6","ppb","9","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/03/2009","AQS","720590017","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/04/2009","AQS","720590017","1","13","ppb","19","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/05/2009","AQS","720590017","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/06/2009","AQS","720590017","1","20","ppb","29","","22","92.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/07/2009","AQS","720590017","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/08/2009","AQS","720590017","1","13","ppb","19","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/09/2009","AQS","720590017","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/10/2009","AQS","720590017","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/15/2009","AQS","720590017","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/16/2009","AQS","720590017","1","9","ppb","13","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/17/2009","AQS","720590017","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/18/2009","AQS","720590017","1","8","ppb","11","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/19/2009","AQS","720590017","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/20/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/21/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/22/2009","AQS","720590017","1","3","ppb","4","","22","92.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/23/2009","AQS","720590017","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/24/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/25/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/26/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/27/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/28/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/29/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"04/30/2009","AQS","720590017","1","6","ppb","9","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/01/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/02/2009","AQS","720590017","1","8","ppb","11","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/03/2009","AQS","720590017","1","17","ppb","24","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/04/2009","AQS","720590017","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/05/2009","AQS","720590017","1","3","ppb","4","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/06/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/07/2009","AQS","720590017","1","3","ppb","4","","22","92.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/08/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/09/2009","AQS","720590017","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/10/2009","AQS","720590017","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/14/2009","AQS","720590017","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/15/2009","AQS","720590017","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/16/2009","AQS","720590017","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/17/2009","AQS","720590017","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/18/2009","AQS","720590017","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/19/2009","AQS","720590017","1","4","ppb","6","","22","92.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/20/2009","AQS","720590017","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/21/2009","AQS","720590017","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/22/2009","AQS","720590017","1","4","ppb","6","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/23/2009","AQS","720590017","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/24/2009","AQS","720590017","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/25/2009","AQS","720590017","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/26/2009","AQS","720590017","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/27/2009","AQS","720590017","1","4","ppb","6","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/28/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/29/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/30/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"05/31/2009","AQS","720590017","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"06/01/2009","AQS","720590017","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"06/02/2009","AQS","720590017","1","3","ppb","4","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"06/03/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"06/04/2009","AQS","720590017","1","4","ppb","6","","22","92.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"06/05/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"06/06/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"06/07/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"06/08/2009","AQS","720590017","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"06/09/2009","AQS","720590017","1","4","ppb","6","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"06/17/2009","AQS","720590017","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"06/18/2009","AQS","720590017","1","4","ppb","6","","22","92.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"06/19/2009","AQS","720590017","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
"06/20/2009","AQS","720590017","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.0258455372558","-66.7696484639794"
