"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/28/2020","AQS","720250007","1","0.4","ppm","5","","19","79.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"07/30/2020","AQS","720250007","1","1.5","ppm","17","","4","17.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"07/31/2020","AQS","720250007","1","1.5","ppm","17","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"08/01/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"08/02/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"08/03/2020","AQS","720250007","1","0.5","ppm","6","","1","4.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"08/19/2020","AQS","720250007","1","0.6","ppm","7","","8","33.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"08/20/2020","AQS","720250007","1","0.7","ppm","8","","17","71.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"08/21/2020","AQS","720250007","1","0.6","ppm","7","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"08/22/2020","AQS","720250007","1","0.6","ppm","7","","17","71.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/09/2020","AQS","720250007","1","0.7","ppm","8","","8","33.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/10/2020","AQS","720250007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/11/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/12/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/13/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/14/2020","AQS","720250007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/15/2020","AQS","720250007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/16/2020","AQS","720250007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/17/2020","AQS","720250007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/18/2020","AQS","720250007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/19/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/20/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/21/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/22/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/23/2020","AQS","720250007","1","1","ppm","11","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/24/2020","AQS","720250007","1","1","ppm","11","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/25/2020","AQS","720250007","1","1","ppm","11","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/26/2020","AQS","720250007","1","1.1","ppm","13","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/27/2020","AQS","720250007","1","1","ppm","11","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/28/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/29/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"09/30/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/01/2020","AQS","720250007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/02/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/03/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/04/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/05/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/06/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/07/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/08/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/09/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/10/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/11/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/12/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/13/2020","AQS","720250007","1","1.1","ppm","13","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/14/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/15/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/16/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/17/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/18/2020","AQS","720250007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/19/2020","AQS","720250007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/20/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/21/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/22/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/23/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/24/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/25/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/26/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/27/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/28/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/29/2020","AQS","720250007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/30/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"10/31/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/01/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/02/2020","AQS","720250007","1","1","ppm","11","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/03/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/04/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/05/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/06/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/07/2020","AQS","720250007","1","1","ppm","11","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/08/2020","AQS","720250007","1","1.1","ppm","13","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/09/2020","AQS","720250007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/10/2020","AQS","720250007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/11/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/12/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/13/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/14/2020","AQS","720250007","1","1","ppm","11","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/15/2020","AQS","720250007","1","1.1","ppm","13","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/16/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/17/2020","AQS","720250007","1","0.7","ppm","8","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/18/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/19/2020","AQS","720250007","1","0.9","ppm","10","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/20/2020","AQS","720250007","1","1.1","ppm","13","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
"11/21/2020","AQS","720250007","1","0.8","ppm","9","","24","100.0000","42101","Carbon monoxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","025","Caguas","18.198712055868","-66.0522374571092"
