"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/15/1999","AQS","720810001","1","18.5","ug/m3 LC","64","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"05/18/1999","AQS","720810001","1","8.7","ug/m3 LC","36","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"05/21/1999","AQS","720810001","1","15","ug/m3 LC","57","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"05/25/1999","AQS","720810001","1","3.7","ug/m3 LC","15","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"06/05/1999","AQS","720810001","1","5.8","ug/m3 LC","24","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"06/14/1999","AQS","720810001","1","17.4","ug/m3 LC","62","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"06/20/1999","AQS","720810001","1","11.7","ug/m3 LC","49","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"06/26/1999","AQS","720810001","1","11.6","ug/m3 LC","48","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"06/29/1999","AQS","720810001","1","12.7","ug/m3 LC","52","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"07/08/1999","AQS","720810001","1","10","ug/m3 LC","42","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"07/11/1999","AQS","720810001","1","7.2","ug/m3 LC","30","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"07/14/1999","AQS","720810001","1","1.9","ug/m3 LC","8","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"07/17/1999","AQS","720810001","1","4.8","ug/m3 LC","20","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"08/13/1999","AQS","720810001","1","5.1","ug/m3 LC","21","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"08/28/1999","AQS","720810001","1","4.9","ug/m3 LC","20","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"09/12/1999","AQS","720810001","1","2.5","ug/m3 LC","10","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"09/15/1999","AQS","720810001","1","6.9","ug/m3 LC","29","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"09/24/1999","AQS","720810001","1","4.3","ug/m3 LC","18","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"09/30/1999","AQS","720810001","1","4.6","ug/m3 LC","19","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"10/06/1999","AQS","720810001","1","4.1","ug/m3 LC","17","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"10/12/1999","AQS","720810001","1","3","ug/m3 LC","13","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"10/15/1999","AQS","720810001","1","6.3","ug/m3 LC","26","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"11/05/1999","AQS","720810001","1","2.2","ug/m3 LC","9","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"11/11/1999","AQS","720810001","1","3.9","ug/m3 LC","16","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"11/14/1999","AQS","720810001","1","2.5","ug/m3 LC","10","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"11/26/1999","AQS","720810001","1","3.4","ug/m3 LC","14","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"12/02/1999","AQS","720810001","1","1.8","ug/m3 LC","8","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"12/05/1999","AQS","720810001","1","1.4","ug/m3 LC","6","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"12/11/1999","AQS","720810001","1","2.9","ug/m3 LC","12","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"12/14/1999","AQS","720810001","1","2.8","ug/m3 LC","12","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"12/20/1999","AQS","720810001","1","2.3","ug/m3 LC","10","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"01/24/1999","AQS","720970003","1","7.5","ug/m3 LC","31","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"01/27/1999","AQS","720970003","1","5.3","ug/m3 LC","22","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"01/30/1999","AQS","720970003","1","9.7","ug/m3 LC","40","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"02/02/1999","AQS","720970003","1","6.9","ug/m3 LC","29","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"02/11/1999","AQS","720970003","1","11.7","ug/m3 LC","49","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"02/14/1999","AQS","720970003","1","6.3","ug/m3 LC","26","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"02/17/1999","AQS","720970003","1","10.4","ug/m3 LC","43","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"02/20/1999","AQS","720970003","1","18.4","ug/m3 LC","64","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"02/23/1999","AQS","720970003","1","8.3","ug/m3 LC","35","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"02/26/1999","AQS","720970003","1","8.3","ug/m3 LC","35","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"03/01/1999","AQS","720970003","1","0.8","ug/m3 LC","3","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"03/04/1999","AQS","720970003","1","8.8","ug/m3 LC","37","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"03/07/1999","AQS","720970003","1","9.2","ug/m3 LC","38","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"03/10/1999","AQS","720970003","1","9.4","ug/m3 LC","39","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"03/16/1999","AQS","720970003","1","12.4","ug/m3 LC","52","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"03/19/1999","AQS","720970003","1","10.7","ug/m3 LC","45","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"03/22/1999","AQS","720970003","1","8.7","ug/m3 LC","36","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"03/25/1999","AQS","720970003","1","8.6","ug/m3 LC","36","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"03/28/1999","AQS","720970003","1","7.5","ug/m3 LC","31","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"03/30/1999","AQS","720970003","1","7.8","ug/m3 LC","33","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"04/09/1999","AQS","720970003","1","9.2","ug/m3 LC","38","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"04/12/1999","AQS","720970003","1","11.9","ug/m3 LC","50","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"04/18/1999","AQS","720970003","1","9.4","ug/m3 LC","39","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"04/21/1999","AQS","720970003","1","10.2","ug/m3 LC","43","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"04/24/1999","AQS","720970003","1","6.9","ug/m3 LC","29","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"04/27/1999","AQS","720970003","1","10.4","ug/m3 LC","43","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"05/03/1999","AQS","720970003","1","15.3","ug/m3 LC","58","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"05/06/1999","AQS","720970003","1","7.9","ug/m3 LC","33","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"05/09/1999","AQS","720970003","1","7.4","ug/m3 LC","31","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"05/12/1999","AQS","720970003","1","14.4","ug/m3 LC","56","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"05/15/1999","AQS","720970003","1","21.9","ug/m3 LC","72","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"05/18/1999","AQS","720970003","1","14.5","ug/m3 LC","56","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"05/21/1999","AQS","720970003","1","15.4","ug/m3 LC","58","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"05/24/1999","AQS","720970003","1","6.3","ug/m3 LC","26","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"05/27/1999","AQS","720970003","1","13.7","ug/m3 LC","54","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"05/30/1999","AQS","720970003","1","18.8","ug/m3 LC","65","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"06/02/1999","AQS","720970003","1","17.8","ug/m3 LC","63","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"06/05/1999","AQS","720970003","1","7.4","ug/m3 LC","31","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"06/08/1999","AQS","720970003","1","17","ug/m3 LC","61","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"06/11/1999","AQS","720970003","1","15.7","ug/m3 LC","59","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"06/14/1999","AQS","720970003","1","17.4","ug/m3 LC","62","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"06/17/1999","AQS","720970003","1","9.5","ug/m3 LC","40","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"06/20/1999","AQS","720970003","1","10.7","ug/m3 LC","45","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"06/23/1999","AQS","720970003","1","15.8","ug/m3 LC","59","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
